8251,796,57.277699999999314,667,46.55139999999918,731,51.914549999999245
8252,796,57.28039999999931,667,46.55279999999918,731,51.91659999999925
8253,796,57.28309999999932,667,46.55419999999918,731,51.918649999999246
8254,796,57.285799999999284,667,46.55559999999917,731,51.92069999999923
8255,796,57.288499999999296,667,46.55699999999917,731,51.92274999999923
8256,796,57.291199999999286,667,46.55839999999917,731,51.92479999999922
8257,796,57.2938999999993,667,46.55979999999917,731,51.926849999999234
8258,796,57.296599999999295,667,46.56119999999916,731,51.92889999999923
8259,797,57.299299999999285,667,46.56259999999916,732,51.93094999999922
8260,797,57.30199999999928,667,46.56399999999916,732,51.932999999999225
8261,797,57.304699999999286,667,46.56539999999915,732,51.93504999999922
8262,797,57.307399999999284,667,46.56679999999915,732,51.93709999999922
8263,797,57.31009999999929,667,46.568199999999145,732,51.939149999999216
8264,797,57.312799999999285,667,46.56959999999914,732,51.94119999999921
8265,797,57.31549999999928,667,46.57099999999914,732,51.94324999999921
8266,797,57.31819999999927,667,46.57239999999914,732,51.94529999999921
8267,797,57.320899999999284,668,46.57379999999913,732,51.947349999999204
8268,797,57.32359999999928,668,46.57519999999914,732,51.949399999999216
8269,797,57.32629999999926,668,46.57659999999913,732,51.9514499999992
8270,797,57.328999999999255,668,46.577999999999115,732,51.95349999999918
8271,797,57.33169999999926,668,46.57939999999911,732,51.955549999999185
8272,797,57.334399999999256,668,46.580799999999115,732,51.95759999999919
8273,797,57.337099999999246,668,46.58219999999911,732,51.95964999999918
8274,797,57.339799999999244,668,46.583599999999116,732,51.96169999999918
8275,797,57.34249999999925,668,46.58499999999911,732,51.96374999999918
8276,798,57.345199999999245,668,46.5863999999991,733,51.96579999999918
8277,798,57.34789999999925,668,46.58779999999911,733,51.96784999999918
8278,798,57.35059999999925,668,46.5891999999991,733,51.96989999999917
8279,798,57.353299999999244,668,46.59059999999909,733,51.97194999999917
8280,798,57.35599999999923,668,46.5919999999991,733,51.973999999999165
8281,798,57.35869999999922,668,46.59339999999909,733,51.976049999999155
8282,798,57.36139999999923,668,46.594799999999076,733,51.97809999999915
8283,798,57.36409999999922,668,46.59619999999907,733,51.98014999999914
8284,798,57.366799999999216,668,46.597599999999076,733,51.982199999999146
8285,798,57.36949999999922,668,46.59899999999907,733,51.98424999999915
8286,798,57.37219999999922,668,46.60039999999908,733,51.98629999999915
8287,798,57.374899999999215,668,46.601799999999066,733,51.988349999999144
8288,798,57.377599999999205,668,46.60319999999906,733,51.990399999999134
8289,798,57.38029999999921,668,46.604599999999074,733,51.99244999999914
8290,798,57.38299999999921,668,46.605999999999064,733,51.994499999999135
8291,798,57.3856999999992,668,46.607399999999046,733,51.99654999999912
8292,798,57.3883999999992,668,46.608799999999036,733,51.998599999999115
8293,798,57.3910999999992,668,46.61019999999905,733,52.000649999999126
8294,799,57.393799999999196,668,46.61159999999904,733,52.002699999999116
8295,799,57.396499999999186,668,46.61299999999904,733,52.00474999999911
8296,799,57.39919999999919,668,46.61439999999904,733,52.00679999999912
8297,799,57.40189999999919,668,46.615799999999034,733,52.008849999999114
8298,799,57.40459999999919,668,46.61719999999903,733,52.01089999999911
8299,799,57.40729999999918,668,46.61859999999903,733,52.01294999999911
8300,799,57.40999999999918,668,46.619999999999024,733,52.014999999999105
8301,799,57.41269999999918,669,46.62139999999903,734,52.0170499999991
8302,799,57.41539999999917,669,46.622799999999025,734,52.0190999999991
8303,799,57.41809999999917,669,46.62419999999901,734,52.02114999999909
8304,799,57.42079999999917,669,46.62559999999901,734,52.02319999999909
8305,799,57.42349999999917,669,46.62699999999901,734,52.02524999999909
8306,799,57.42619999999916,669,46.62839999999901,734,52.02729999999909
8307,799,57.42889999999916,669,46.629799999999,734,52.029349999999084
8308,799,57.43159999999916,669,46.631199999999,734,52.03139999999908
8309,799,57.43429999999916,669,46.632599999999,734,52.03344999999908
8310,799,57.43699999999915,669,46.63399999999899,734,52.035499999999075
8311,800,57.43969999999915,669,46.63539999999899,734,52.03754999999907
8312,800,57.442399999999154,669,46.63679999999898,734,52.03959999999907
8313,800,57.445099999999144,669,46.63819999999898,734,52.041649999999066
8314,800,57.44779999999914,669,46.63959999999898,734,52.04369999999906
8315,800,57.45049999999914,669,46.64099999999898,734,52.04574999999906
8316,800,57.45319999999914,669,46.64239999999897,734,52.04779999999906
8317,800,57.45589999999913,669,46.64379999999897,734,52.049849999999054
8318,800,57.45859999999913,669,46.64519999999897,734,52.05189999999905
8319,800,57.46129999999914,669,46.64659999999896,734,52.05394999999905
8320,800,57.46399999999913,669,46.64799999999896,734,52.055999999999045
8321,800,57.466699999999115,669,46.64939999999896,734,52.05804999999904
8322,800,57.46939999999911,669,46.65079999999895,734,52.06009999999903
8323,800,57.47209999999912,669,46.65219999999895,734,52.062149999999036
8324,800,57.474799999999114,669,46.65359999999895,734,52.06419999999903
8325,800,57.47749999999911,669,46.65499999999894,734,52.06624999999903
8326,800,57.480199999999115,669,46.65639999999894,734,52.06829999999903
8327,800,57.48289999999911,669,46.65779999999894,734,52.070349999999024
8328,801,57.4855999999991,669,46.65919999999893,735,52.07239999999902
8329,801,57.4882999999991,669,46.66059999999893,735,52.07444999999902
8330,801,57.490999999999104,669,46.66199999999893,735,52.076499999999015
8331,801,57.4936999999991,669,46.66339999999892,735,52.07854999999901
8332,801,57.49639999999909,669,46.66479999999892,735,52.08059999999901
8333,801,57.4990999999991,669,46.66619999999892,735,52.08264999999901
8334,801,57.50179999999909,670,46.66759999999889,735,52.08469999999899
8335,801,57.50449999999909,670,46.668999999998896,735,52.08674999999899
8336,801,57.507199999999074,670,46.67039999999891,735,52.08879999999899
8337,801,57.50989999999908,670,46.671799999998896,735,52.09084999999899
8338,801,57.512599999999075,670,46.67319999999889,735,52.092899999998984
8339,801,57.51529999999907,670,46.6745999999989,735,52.09494999999899
8340,801,57.51799999999908,670,46.67599999999889,735,52.096999999998985
8341,801,57.520699999999074,670,46.67739999999889,735,52.09904999999898
8342,801,57.523399999999064,670,46.678799999998894,735,52.10109999999898
8343,801,57.526099999999076,670,46.680199999998884,735,52.103149999998976
8344,801,57.528799999999066,670,46.681599999998895,735,52.10519999999898
8345,802,57.53149999999906,670,46.682999999998884,736,52.10724999999897
8346,802,57.534199999999046,670,46.68439999999888,736,52.10929999999897
8347,802,57.53689999999904,670,46.685799999998856,736,52.11134999999895
8348,802,57.53959999999905,670,46.68719999999887,736,52.11339999999896
8349,802,57.542299999999045,670,46.68859999999886,736,52.11544999999895
8350,802,57.544999999999035,670,46.689999999998854,736,52.11749999999894
8351,802,57.54769999999904,670,46.69139999999886,736,52.11954999999895
8352,802,57.55039999999904,670,46.692799999998854,736,52.12159999999895
8353,802,57.553099999999034,670,46.69419999999886,736,52.123649999998946
8354,802,57.555799999999024,670,46.695599999998855,736,52.12569999999894
8355,802,57.55849999999903,670,46.69699999999886,736,52.12774999999894
8356,802,57.561199999999026,670,46.698399999998855,736,52.12979999999894
8357,802,57.56389999999903,670,46.69979999999885,736,52.13184999999894
8358,802,57.56659999999903,670,46.701199999998856,736,52.133899999998945
8359,802,57.569299999999025,670,46.70259999999882,736,52.13594999999892
8360,802,57.57199999999903,670,46.70399999999883,736,52.137999999998925
8361,802,57.574699999999005,670,46.70539999999882,736,52.14004999999891
8362,802,57.57739999999901,670,46.706799999998815,736,52.14209999999891
8363,803,57.58009999999901,670,46.70819999999882,736,52.144149999998916
8364,803,57.58279999999901,670,46.709599999998815,736,52.14619999999891
8365,803,57.585499999999,670,46.710999999998805,736,52.1482499999989
8366,803,57.588199999999,670,46.71239999999881,736,52.15029999999891
8367,803,57.590899999998996,671,46.713799999998805,737,52.152349999998904
8368,803,57.59359999999898,671,46.715199999998795,737,52.15439999999889
8369,803,57.59629999999899,671,46.7165999999988,737,52.1564499999989
8370,803,57.59899999999899,671,46.717999999998796,737,52.158499999998895
8371,803,57.60169999999898,671,46.71939999999879,737,52.160549999998885
8372,803,57.60439999999898,671,46.72079999999879,737,52.16259999999889
8373,803,57.60709999999898,671,46.722199999998786,737,52.164649999998886
8374,803,57.60979999999898,671,46.72359999999878,737,52.16669999999888
8375,803,57.61249999999898,671,46.72499999999878,737,52.16874999999888
8376,803,57.61519999999897,671,46.726399999998776,737,52.17079999999888
8377,803,57.61789999999897,671,46.72779999999877,737,52.172849999998874
8378,803,57.62059999999897,671,46.72919999999877,737,52.17489999999887
8379,803,57.62329999999896,671,46.730599999998766,737,52.17694999999887
8380,804,57.62599999999896,671,46.73199999999876,737,52.178999999998865
8381,804,57.62869999999896,671,46.73339999999876,737,52.18104999999886
8382,804,57.63139999999896,671,46.73479999999877,737,52.183099999998866
8383,804,57.63409999999895,671,46.73619999999875,737,52.185149999998856
8384,804,57.63679999999895,671,46.73759999999875,737,52.18719999999885
8385,804,57.63949999999896,671,46.738999999998754,737,52.18924999999886
8386,804,57.642199999998944,671,46.74039999999874,737,52.19129999999885
8387,804,57.64489999999894,671,46.74179999999874,737,52.193349999998844
8388,804,57.64759999999894,671,46.743199999998744,737,52.19539999999884
8389,804,57.65029999999894,671,46.74459999999874,737,52.19744999999884
8390,804,57.65299999999893,671,46.74599999999872,737,52.19949999999883
8391,804,57.65569999999893,671,46.74739999999872,737,52.201549999998825
8392,804,57.65839999999894,671,46.748799999998724,737,52.20359999999883
8393,804,57.66109999999893,671,46.75019999999872,737,52.205649999998826
8394,804,57.66379999999892,671,46.751599999998724,737,52.20769999999882
8395,804,57.66649999999892,671,46.75299999999872,737,52.20974999999882
8396,804,57.66919999999892,671,46.75439999999871,737,52.21179999999882
8397,805,57.67189999999891,671,46.75579999999872,738,52.213849999998814
8398,805,57.6745999999989,671,46.757199999998704,738,52.2158999999988
8399,805,57.677299999998894,671,46.7585999999987,738,52.217949999998794
8400,805,57.67999999999889,671,46.75999999999871,738,52.219999999998805
8401,805,57.682699999998896,672,46.76139999999869,738,52.22204999999879
8402,805,57.68539999999889,672,46.762799999998684,738,52.224099999998785
8403,805,57.6880999999989,672,46.76419999999868,738,52.22614999999879
8404,805,57.690799999998895,672,46.765599999998685,738,52.22819999999879
8405,805,57.69349999999889,672,46.76699999999868,738,52.23024999999879
8406,805,57.696199999998896,672,46.768399999998685,738,52.23229999999879
8407,805,57.69889999999889,672,46.76979999999868,738,52.234349999998784
8408,805,57.701599999998884,672,46.77119999999867,738,52.23639999999878
8409,805,57.70429999999888,672,46.77259999999868,738,52.23844999999878
8410,805,57.70699999999889,672,46.77399999999866,738,52.240499999998775
8411,805,57.70969999999888,672,46.775399999998655,738,52.24254999999877
8412,805,57.712399999998865,672,46.77679999999866,738,52.24459999999876
8413,805,57.715099999998856,672,46.778199999998655,738,52.24664999999875
8414,806,57.71779999999887,672,46.779599999998645,739,52.248699999998756
8415,806,57.72049999999886,672,46.78099999999865,739,52.25074999999875
8416,806,57.723199999998855,672,46.782399999998646,739,52.25279999999875
8417,806,57.72589999999886,672,46.783799999998635,739,52.25484999999875
8418,806,57.728599999998856,672,46.78519999999864,739,52.25689999999875
8419,806,57.73129999999885,672,46.786599999998636,739,52.25894999999875
8420,806,57.73399999999886,672,46.78799999999864,739,52.260999999998745
8421,806,57.736699999998855,672,46.789399999998636,739,52.26304999999874
8422,806,57.73939999999885,672,46.79079999999863,739,52.26509999999874
8423,806,57.74209999999886,672,46.792199999998616,739,52.267149999998736
8424,806,57.744799999998854,672,46.79359999999862,739,52.26919999999873
8425,806,57.74749999999886,672,46.794999999998616,739,52.27124999999874
8426,806,57.75019999999883,672,46.796399999998606,739,52.27329999999871
8427,806,57.75289999999882,672,46.79779999999861,739,52.27534999999871
8428,806,57.75559999999883,672,46.799199999998606,739,52.27739999999872
8429,806,57.75829999999882,672,46.800599999998596,739,52.279449999998704
8430,806,57.760999999998816,672,46.8019999999986,739,52.28149999999871
8431,806,57.76369999999882,672,46.8033999999986,739,52.28354999999871
8432,807,57.76639999999882,672,46.8047999999986,739,52.28559999999871
8433,807,57.769099999998815,672,46.8061999999986,739,52.287649999998706
8434,807,57.771799999998805,673,46.8075999999986,740,52.2896999999987
8435,807,57.77449999999881,673,46.808999999998576,740,52.29174999999869
8436,807,57.77719999999881,673,46.81039999999858,740,52.2937999999987
8437,807,57.7798999999988,673,46.81179999999858,740,52.29584999999869
8438,807,57.7825999999988,673,46.81319999999858,740,52.29789999999869
8439,807,57.7852999999988,673,46.81459999999857,740,52.29994999999869
8440,807,57.787999999998796,673,46.81599999999857,740,52.301999999998685
8441,807,57.790699999998786,673,46.81739999999856,740,52.30404999999867
8442,807,57.79339999999879,673,46.81879999999856,740,52.30609999999868
8443,807,57.79609999999879,673,46.82019999999856,740,52.308149999998676
8444,807,57.79879999999879,673,46.82159999999856,740,52.31019999999867
8445,807,57.80149999999878,673,46.82299999999855,740,52.31224999999867
8446,807,57.80419999999878,673,46.82439999999855,740,52.31429999999867
8447,807,57.80689999999878,673,46.825799999998544,740,52.316349999998664
8448,807,57.80959999999877,673,46.82719999999854,740,52.318399999998654
8449,808,57.81229999999877,673,46.82859999999854,740,52.32044999999866
8450,808,57.81499999999877,673,46.82999999999854,740,52.322499999998655
8451,808,57.81769999999877,673,46.83139999999853,740,52.32454999999865
8452,808,57.82039999999876,673,46.83279999999853,740,52.32659999999865
8453,808,57.82309999999876,673,46.83419999999853,740,52.328649999998646
8454,808,57.82579999999876,673,46.83559999999852,740,52.33069999999864
8455,808,57.82849999999876,673,46.83699999999852,740,52.33274999999864
